[2026-09-15 02:53:35,135][root][INFO] - Loaded SL-trained policy from /mnt/d/desktop/my_project/paper_reproduction/dppo/checkpoints/official/halfcheetah_medium_pre_diffusion_mlp_ta4_td20_state_3000.pt
[2026-09-15 02:53:35,135][root][INFO] - Number of network parameters: 568392
[2026-09-15 02:53:35,324][root][INFO] - Cloned model for fine-tuning
[2026-09-15 02:53:35,325][root][INFO] - Turned off gradients of the pretrained network
[2026-09-15 02:53:35,325][root][INFO] - Number of finetuned parameters: 568392
[2026-09-15 02:53:48,209][agent.finetune.train_agent][INFO] - Saved model to /mnt/d/desktop/my_project/paper_reproduction/dppo/logs/gym-finetune/halfcheetah-medium-v2_ppo_diffusion_mlp_ta4_td20_tdf10/2026-09-15_02-53-10_42/checkpoint/state_0.pt
[2026-09-15 02:53:48,210][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   1.0000 | avg episode reward 4170.4410 | avg best reward   6.4763
[2026-09-15 04:29:00,216][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6137439160957e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:00,276][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6338559362338856e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:00,335][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6638585293549113e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:00,348][agent.finetune.train_ppo_diffusion_agent][INFO] - 387: step 27920000 | loss   0.0583 | pg loss  -0.0007 | value loss   0.1179 | bc loss   0.0000 | reward 4742.7412 | eta   1.0000 | t: 16.6131
[2026-09-15 04:29:13,114][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:13,172][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.555492185114417e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:13,229][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3749098570770002e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:13,287][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.8088572889828356e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:13,346][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.869436907029012e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:13,406][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.096067292877706e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:13,464][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.120673894358333e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:13,522][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0123936590389349e-05, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:13,582][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.070023063221015e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:13,640][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0954609024338424e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:13,698][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0651388038240839e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:13,757][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0599091183394194e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:13,815][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1006676686520223e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:13,874][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1519802683324087e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:13,932][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2394854820740875e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:13,990][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2871603757957928e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:14,047][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3655519978783559e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:14,104][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.471076666348381e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:14,164][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.550105844216887e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:14,226][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.633920328458771e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:14,238][agent.finetune.train_ppo_diffusion_agent][INFO] - 388: step 28000000 | loss   0.0588 | pg loss  -0.0004 | value loss   0.1186 | bc loss   0.0000 | reward 4726.0631 | eta   1.0000 | t: 13.8905
[2026-09-15 04:29:29,571][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:29,629][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.959210180757509e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:29,688][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.314258709811838e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:29,748][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.786817733773205e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:29,806][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.3193230137840146e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:29,868][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.233599949860945e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:29,926][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.33984234102536e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:29,985][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.468261850997806e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:30,043][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1045058272429742e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:30,102][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1938412171730306e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:30,161][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.228032760991482e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:30,220][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.266597246285528e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:30,279][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.282623634324409e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:30,339][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3453213796310592e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:30,399][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3944366401119623e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:30,457][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4566320714948233e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:30,515][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5154033462749794e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:30,574][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5513927792198956e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:30,633][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6224106730078347e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:30,692][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6856018191901967e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:30,705][agent.finetune.train_ppo_diffusion_agent][INFO] - 389: step 28080000 | loss   0.0579 | pg loss  -0.0004 | value loss   0.1166 | bc loss   0.0000 | reward 4751.5417 | eta   1.0000 | t: 16.4669
[2026-09-15 04:29:43,388][agent.finetune.train_ppo_diffusion_agent][INFO] - eval: success rate   1.0000 | avg episode reward 5025.8010 | avg best reward   6.8169
[2026-09-15 04:29:56,563][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:56,621][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.604931523819687e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:56,680][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0172557267651428e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:56,739][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.193636191805126e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:29:56,798][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.5003643006348284e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:56,856][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.823483206768287e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:56,917][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.217594768211711e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:56,977][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.780815162230283e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:29:57,036][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0970708899549209e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:57,095][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1229652955080383e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:57,154][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1655180060188286e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:57,212][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2342919944785535e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:29:57,273][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3265242159832269e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:57,332][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3869077520212159e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:57,391][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.466440789954504e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:57,450][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5052806702442467e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:29:57,511][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.581119795446284e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:57,570][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6281628631986678e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:57,630][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6612833860563114e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:57,688][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6953550584730692e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:29:57,702][agent.finetune.train_ppo_diffusion_agent][INFO] - 391: step 28160000 | loss   0.0602 | pg loss  -0.0006 | value loss   0.1217 | bc loss   0.0000 | reward 4782.8142 | eta   1.0000 | t: 14.3141
[2026-09-15 04:30:12,464][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:12,522][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.593879742107674e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:12,582][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.190441687678685e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:12,638][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.983219817702775e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:12,696][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.2463435672980268e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:12,753][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.825082214665599e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:12,811][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.1226354521058965e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:12,868][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.003108061733656e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:12,928][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0309786375728436e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:12,985][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1256508514634334e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:13,042][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2487564163166098e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:13,098][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3177661458030343e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:13,158][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.35468380904058e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:13,216][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3909969311498571e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:13,273][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4342626855068374e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:13,330][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4860150258755311e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:13,387][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.573669578647241e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:13,445][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.612874257261865e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:13,504][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6514151866431348e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:13,561][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6857073205756024e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:13,574][agent.finetune.train_ppo_diffusion_agent][INFO] - 392: step 28240000 | loss   0.0619 | pg loss  -0.0007 | value loss   0.1252 | bc loss   0.0000 | reward 4804.9875 | eta   1.0000 | t: 15.8720
[2026-09-15 04:30:26,061][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:26,120][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.688915057864506e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:26,180][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3847505897501833e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:26,239][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.5280145311844535e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:26,296][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.831642738485243e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:26,355][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.065373549470678e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:26,414][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.896742656361312e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:26,474][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.972388968686573e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:26,532][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.35450862016296e-06, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:26,591][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0014068720920477e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:26,650][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1183762580913026e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:26,709][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1878436453116592e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:26,767][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2602559763763566e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:26,825][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.31048464027117e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:26,883][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4063190974411555e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:26,945][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.537878233648371e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:27,003][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5768293451401405e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:27,061][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.627846540941391e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:27,125][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.638949652260635e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:27,184][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6501031495863572e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:27,198][agent.finetune.train_ppo_diffusion_agent][INFO] - 393: step 28320000 | loss   0.0604 | pg loss  -0.0006 | value loss   0.1221 | bc loss   0.0000 | reward 4756.5890 | eta   1.0000 | t: 13.6237
[2026-09-15 04:30:42,273][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:42,330][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.564092025953869e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:42,387][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.331848579866346e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:42,447][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.896876367231016e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:42,505][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.707199423137354e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:42,565][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.97690165907261e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:42,623][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.895167411537841e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:42,682][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.740122550283559e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:42,741][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.023526147037046e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:42,798][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0562423994997516e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:42,856][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1148980775033124e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:42,915][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1724920113920234e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:42,973][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2259785762580577e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:43,032][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2631899153348058e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:43,090][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.292913657380268e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:43,147][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3656152987095993e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:43,204][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4320113223220687e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:43,262][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4821388504060451e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:43,322][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5051593436510302e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:43,380][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5649131455575116e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:43,392][agent.finetune.train_ppo_diffusion_agent][INFO] - 394: step 28400000 | loss   0.0588 | pg loss  -0.0005 | value loss   0.1188 | bc loss   0.0000 | reward 4811.1017 | eta   1.0000 | t: 16.1941
[2026-09-15 04:30:56,148][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:56,207][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.5961224398306513e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:56,265][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4995412129792385e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:56,324][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.1201725505525246e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:30:56,381][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.192744538362604e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:56,440][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.402168532484211e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:56,501][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1100512892880943e-05, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:56,561][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.200522638100665e-05, update_epoch: 1, num_batch: 4
[2026-09-15 04:30:56,619][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1495671060401946e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:56,678][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0740949619503226e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:56,737][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.082463040802395e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:56,795][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1369981621101033e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:30:56,853][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1948568499065004e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:56,912][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2277083442313597e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:56,970][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2796072951459792e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:57,027][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3854098142473958e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:30:57,086][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4633960745413788e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:57,147][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.588764826010447e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:57,205][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.637740570004098e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:57,264][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.6688503819750622e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:30:57,277][agent.finetune.train_ppo_diffusion_agent][INFO] - 395: step 28480000 | loss   0.0615 | pg loss  -0.0006 | value loss   0.1242 | bc loss   0.0000 | reward 4723.4684 | eta   1.0000 | t: 13.8854
[2026-09-15 04:31:12,068][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 4
[2026-09-15 04:31:12,126][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 3.5071985848844633e-07, update_epoch: 0, num_batch: 4
[2026-09-15 04:31:12,187][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2738639725284884e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:31:12,246][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 2.763231577773695e-06, update_epoch: 0, num_batch: 4
[2026-09-15 04:31:12,303][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.654219083022326e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:31:12,362][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.974888947297586e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:31:12,420][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.819830327411182e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:31:12,479][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.925524864229374e-06, update_epoch: 1, num_batch: 4
[2026-09-15 04:31:12,538][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0560265764070209e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:31:12,596][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1018006262020208e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:31:12,655][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2123417945986148e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:31:12,714][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3561922969529405e-05, update_epoch: 2, num_batch: 4
[2026-09-15 04:31:12,772][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3865404071111698e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:31:12,832][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3649510037794244e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:31:12,889][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.402734596922528e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:31:12,947][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4822601769992616e-05, update_epoch: 3, num_batch: 4
[2026-09-15 04:31:13,008][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.5897578123258427e-05, update_epoch: 4, num_batch: 4
[2026-09-15 04:31:13,068][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.629403959668707e-05, update_epoch: 4, num_batch: 4
