[2026-09-13 23:02:39,512][robosuite_logs][WARNING] - No private macro file found!
[2026-09-13 23:02:39,512][robosuite_logs][WARNING] - It is recommended to use a private macro file
[2026-09-13 23:02:39,513][robosuite_logs][WARNING] - To setup, run: python /mnt/d/Desktop/my_project/paper_reproduction/DPPO/.runtime/venv/lib/python3.12/site-packages/robosuite/scripts/setup_macros.py
[2026-09-13 23:02:39,678][OpenGL.acceleratesupport][INFO] - No OpenGL_accelerate module loaded: No module named 'OpenGL_accelerate'
[2026-09-13 23:02:59,316][root][INFO] - Loaded SL-trained policy from /mnt/d/Desktop/my_project/paper_reproduction/DPPO/logs/robomimic-pretrain/can/can_pre_diffusion_mlp_ta4_td20/2024-06-28_13-29-54/checkpoint/state_5000.pt
[2026-09-13 23:02:59,317][root][INFO] - Number of network parameters: 575564
[2026-09-13 23:02:59,453][root][INFO] - Cloned model for fine-tuning
[2026-09-13 23:02:59,453][root][INFO] - Turned off gradients of the pretrained network
[2026-09-13 23:53:21,496][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0494369234947953e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,510][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0801280041050632e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,521][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.407017387275118e-06, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,533][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.834075171966106e-06, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,543][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.140932090493152e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,556][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0294827006873675e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,568][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0246931196888909e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,580][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1354470188962296e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,593][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0812974323926028e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,607][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1124174307042267e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,620][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3057826436124742e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,632][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1282698324066587e-05, update_epoch: 5, num_batch: 20
[2026-09-13 23:53:21,643][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.590782610757742e-06, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,659][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.220948342961492e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,671][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.047370460582897e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,683][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0274827218381688e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,693][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1036039722966962e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,707][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1383839591871947e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,719][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2149506801506504e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,731][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1705957149388269e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,742][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.130123928305693e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,754][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0945333997369744e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,767][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2213891750434414e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,779][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1257847290835343e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,791][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1388455277483445e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,803][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2815285117540043e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,815][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2700827028311323e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,827][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1489977623568848e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,839][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1519028703332879e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,851][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0605848729028367e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,864][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.186697500088485e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,875][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1093185094068758e-05, update_epoch: 6, num_batch: 20
[2026-09-13 23:53:21,887][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0269589438394178e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,898][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1022150829376187e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,911][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0565829143160954e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,923][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0883577488129959e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,935][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.226307540491689e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,946][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2067967873008456e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,959][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2364409485599026e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,970][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1363335033820476e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,981][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2043826245644595e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:21,991][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1880235433636699e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,003][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0678296348487493e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,015][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2056640116497874e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,026][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.134833746618824e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,039][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1304959116387181e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,050][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2273636457393877e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,062][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1945518053835258e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,073][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1542214451765176e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,083][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1068622370657977e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,098][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0537582966207992e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,110][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0507081242394634e-05, update_epoch: 7, num_batch: 20
[2026-09-13 23:53:22,125][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1691869076457806e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,138][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2409977898641955e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,150][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1833824828499928e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,161][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3007734196435194e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,173][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1970420928264502e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,185][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0708723493735306e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,198][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1322009413561318e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,209][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.3129166291037109e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,226][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1203074791410472e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,237][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2410088856995571e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,248][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1640507182164583e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,260][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.199199596157996e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,273][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1680665011226665e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,283][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1069776519434527e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,295][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0333241334592458e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,309][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2303280527703464e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,320][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1914256901945919e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,332][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0786887287395075e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,344][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0889330042118672e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,355][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1882697435794398e-05, update_epoch: 8, num_batch: 20
[2026-09-13 23:53:22,367][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2010932550765574e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,382][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.165410503745079e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,394][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1986186109425034e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,407][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1377685950719751e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,422][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2426256944308989e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,435][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2362040251900908e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,446][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1499614629428834e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,458][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1966661077167373e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,471][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2016940672765486e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,483][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2105292626074515e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,495][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.118512955144979e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,507][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0504632882657461e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,519][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2993791642657015e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,532][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.238182267115917e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,543][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.4800400094827637e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,554][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2269791113794781e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,567][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1993779480690137e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,580][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.2451580914785154e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,592][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.288573275814997e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,604][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1750298654078506e-05, update_epoch: 9, num_batch: 20
[2026-09-13 23:53:22,605][agent.finetune.train_ppo_diffusion_agent][INFO] - 98: step  5340000 | loss   0.0172 | pg loss  -0.0002 | value loss   0.0348 | bc loss   0.0000 | reward 185.2950 | eta   1.0000 | t: 30.6273
[2026-09-13 23:53:50,745][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 0.0, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,758][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.8055690134133329e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,768][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 4.856573468714487e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,779][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.137280368217034e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,792][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.01339343120344e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,806][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.40550513000926e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,820][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 6.62947923046886e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,834][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 5.8980094763683155e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,845][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.610463853779947e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,859][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.4902159212797415e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,870][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 7.4524973570078146e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,880][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.498074748786166e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,894][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.245573892258108e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,908][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.739374607102945e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,921][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.253747182607185e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,935][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.146873708232306e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,949][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.046566447068471e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,962][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.275103366235271e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,978][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.044993223331403e-05, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:50,992][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.81870834948495e-06, update_epoch: 0, num_batch: 20
[2026-09-13 23:53:51,006][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.188501280732453e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,018][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.8660830190056e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,031][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1545462257345207e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,045][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0916103747149464e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,058][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0320809451513924e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,069][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.087644795916276e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,083][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.340916221844964e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,096][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.320391654910054e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,110][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.575785952620208e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,121][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.233527634933125e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,135][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.795470421318896e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,149][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.58356849878328e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,162][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0583357834548224e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,173][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0425063010188751e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,187][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.633567060518544e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,201][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0317142368876375e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,215][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0511948858038522e-05, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,229][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.897127711155917e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,243][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.329381100542378e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,258][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.55264113144949e-06, update_epoch: 1, num_batch: 20
[2026-09-13 23:53:51,274][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0183385711570736e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,283][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.445752766623627e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,298][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0438103345222771e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,311][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0885285519179888e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,326][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.960496754501946e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,339][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0775022019515745e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,352][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0583761650195811e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,366][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.428373232367449e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,376][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.925398444465827e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,389][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.117582905862946e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,402][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0405566172266845e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,412][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.49612967815483e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,427][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0638565072440542e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,441][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0187293810304254e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,452][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.454770406591706e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,464][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.193131518259179e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,474][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.254372344003059e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,486][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.10596008907305e-06, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,499][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0957467566186097e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,512][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1925216313102283e-05, update_epoch: 2, num_batch: 20
[2026-09-13 23:53:51,525][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1068028470617719e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,536][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.78537139215041e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,549][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0108929927810095e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,560][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0868468962144107e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,571][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0973688404192217e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,585][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1001574421243276e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,598][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1269407877989579e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,610][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0390629540779628e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,620][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.93640333035728e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,632][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0901887435466051e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,645][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.1019491466868203e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,655][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0195891263720114e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,668][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 1.0304369425284676e-05, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,679][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.168276847049128e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,693][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.064415280590765e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,705][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.51750098465709e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,717][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.223832421412226e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,731][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.459888704237528e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,745][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 8.651898497191723e-06, update_epoch: 3, num_batch: 20
[2026-09-13 23:53:51,756][agent.finetune.train_ppo_diffusion_agent][INFO] - approx_kl: 9.513369150226936e-06, update_epoch: 3, num_batch: 20
